,hour,GeneratorDispatch
312_PV_1,21,65.500000
312_PV_1,22,71.300000
312_PV_1,23,-0.000000
312_PV_1,24,10.153116
310_PV_2,1,0.000000
310_PV_2,2,33.558333
310_PV_2,3,0.000000
310_PV_2,4,0.000000
310_PV_2,5,0.000000
310_PV_2,6,0.000000
310_PV_2,7,0.000000
310_PV_2,8,0.000000
310_PV_2,9,0.000000
310_PV_2,10,0.000000
310_PV_2,11,0.000000
310_PV_2,12,0.000000
310_PV_2,13,0.000000
310_PV_2,14,0.000000
310_PV_2,15,0.000000
310_PV_2,16,0.000000
310_PV_2,17,0.000000
310_PV_2,18,8.925000
310_PV_2,19,0.000000
310_PV_2,20,34.308333
310_PV_2,21,0.000000
310_PV_2,22,35.583333
310_PV_2,23,0.000000
310_PV_2,24,0.000000
324_PV_2,1,31.475000
324_PV_2,2,0.000000
324_PV_2,3,0.000000
324_PV_2,4,0.000000
324_PV_2,5,0.000000
324_PV_2,6,0.000000
324_PV_2,7,0.000000
324_PV_2,8,0.000000
324_PV_2,9,0.000000
324_PV_2,10,0.000000
324_PV_2,11,0.000000
324_PV_2,12,0.000000
324_PV_2,13,0.000000
324_PV_2,14,0.000000
324_PV_2,15,0.000000
324_PV_2,16,0.000000
324_PV_2,17,0.000000
324_PV_2,18,9.758333
324_PV_2,19,32.191667
324_PV_2,20,37.050000
324_PV_2,21,37.316667
324_PV_2,22,0.000000
324_PV_2,23,0.000000
324_PV_2,24,0.000000
324_PV_3,1,30.691667
324_PV_3,2,0.000000
324_PV_3,3,0.000000
324_PV_3,4,0.000000
324_PV_3,5,0.000000
324_PV_3,6,0.000000
324_PV_3,7,0.000000
324_PV_3,8,0.000000
324_PV_3,9,0.000000
324_PV_3,10,0.000000
324_PV_3,11,0.000000
324_PV_3,12,0.000000
324_PV_3,13,0.000000
324_PV_3,14,0.000000
324_PV_3,15,0.000000
324_PV_3,16,0.000000
324_PV_3,17,0.000000
324_PV_3,18,10.766667
324_PV_3,19,0.000000
324_PV_3,20,0.000000
324_PV_3,21,37.983333
324_PV_3,22,0.000000
324_PV_3,23,0.000000
324_PV_3,24,0.000000
319_PV_1,1,125.900000
319_PV_1,2,0.000000
319_PV_1,3,48.983333
319_PV_1,4,0.000000
319_PV_1,5,0.000000
319_PV_1,6,0.000000
319_PV_1,7,0.000000
319_PV_1,8,0.000000
319_PV_1,9,0.000000
319_PV_1,10,0.000000
319_PV_1,11,0.000000
319_PV_1,12,0.000000
319_PV_1,13,0.000000
319_PV_1,14,0.000000
319_PV_1,15,0.000000
319_PV_1,16,0.000000
319_PV_1,17,0.000000
319_PV_1,18,63.925000
319_PV_1,19,125.416667
319_PV_1,20,0.000000
319_PV_1,21,0.000000
319_PV_1,22,146.775000
319_PV_1,23,0.000000
319_PV_1,24,139.983333
308_RTPV_1,1,0.000000
308_RTPV_1,2,-0.000000
308_RTPV_1,3,0.000000
308_RTPV_1,4,0.000000
308_RTPV_1,5,0.000000
308_RTPV_1,6,0.000000
308_RTPV_1,7,0.000000
308_RTPV_1,8,0.000000
308_RTPV_1,9,0.000000
308_RTPV_1,10,0.000000
308_RTPV_1,11,0.000000
308_RTPV_1,12,0.000000
308_RTPV_1,13,0.000000
308_RTPV_1,14,0.000000
308_RTPV_1,15,0.000000
308_RTPV_1,16,0.000000
308_RTPV_1,17,0.000000
308_RTPV_1,18,5.216667
308_RTPV_1,19,0.000000
308_RTPV_1,20,37.241667
308_RTPV_1,21,0.000000
308_RTPV_1,22,0.000000
308_RTPV_1,23,0.000000
308_RTPV_1,24,72.958333
313_RTPV_1,1,61.700000
313_RTPV_1,2,39.300000
313_RTPV_1,3,10.391667
313_RTPV_1,4,0.000000
313_RTPV_1,5,0.000000
313_RTPV_1,6,0.000000
313_RTPV_1,7,0.000000
313_RTPV_1,8,0.000000
313_RTPV_1,9,0.000000
313_RTPV_1,10,0.000000
313_RTPV_1,11,0.000000
313_RTPV_1,12,0.000000
313_RTPV_1,13,0.000000
313_RTPV_1,14,0.000000
313_RTPV_1,15,0.000000
313_RTPV_1,16,0.000000
313_RTPV_1,17,0.000000
313_RTPV_1,18,2.675000
313_RTPV_1,19,20.200000
313_RTPV_1,20,48.133333
313_RTPV_1,21,63.550000
313_RTPV_1,22,74.758333
313_RTPV_1,23,76.166667
313_RTPV_1,24,0.000000
313_RTPV_2,1,0.000000
313_RTPV_2,2,0.000000
313_RTPV_2,3,0.000000
313_RTPV_2,4,0.000000
313_RTPV_2,5,0.000000
313_RTPV_2,6,0.000000
313_RTPV_2,7,0.000000
313_RTPV_2,8,0.000000
313_RTPV_2,9,0.000000
313_RTPV_2,10,0.000000
313_RTPV_2,11,0.000000
313_RTPV_2,12,0.000000
313_RTPV_2,13,0.000000
313_RTPV_2,14,0.000000
313_RTPV_2,15,0.000000
313_RTPV_2,16,0.000000
313_RTPV_2,17,0.000000
313_RTPV_2,18,1.616667
313_RTPV_2,19,15.800000
313_RTPV_2,20,0.000000
313_RTPV_2,21,28.525000
313_RTPV_2,22,0.000000
313_RTPV_2,23,0.000000
313_RTPV_2,24,0.000000
313_RTPV_3,1,0.000000
313_RTPV_3,2,0.000000
313_RTPV_3,3,0.000000
313_RTPV_3,4,0.000000
313_RTPV_3,5,0.000000
313_RTPV_3,6,0.000000
313_RTPV_3,7,0.000000
313_RTPV_3,8,0.000000
313_RTPV_3,9,0.000000
313_RTPV_3,10,0.000000
313_RTPV_3,11,0.000000
313_RTPV_3,12,0.000000
313_RTPV_3,13,0.000000
313_RTPV_3,14,0.000000
313_RTPV_3,15,0.000000
313_RTPV_3,16,0.000000
313_RTPV_3,17,0.000000
313_RTPV_3,18,1.241667
313_RTPV_3,19,18.450000
313_RTPV_3,20,29.616667
313_RTPV_3,21,39.416667
313_RTPV_3,22,39.758333
313_RTPV_3,23,39.741667
313_RTPV_3,24,45.608333
313_RTPV_4,1,35.933333
313_RTPV_4,2,24.133333
313_RTPV_4,3,7.075000
313_RTPV_4,4,0.000000
313_RTPV_4,5,0.000000
313_RTPV_4,6,0.000000
313_RTPV_4,7,0.000000
313_RTPV_4,8,0.000000
313_RTPV_4,9,0.000000
313_RTPV_4,10,0.000000
313_RTPV_4,11,0.000000
313_RTPV_4,12,0.000000
313_RTPV_4,13,0.000000
313_RTPV_4,14,0.000000
313_RTPV_4,15,0.000000
313_RTPV_4,16,0.000000
313_RTPV_4,17,0.000000
313_RTPV_4,18,4.058333
313_RTPV_4,19,16.475000
313_RTPV_4,20,0.000000
313_RTPV_4,21,28.133333
313_RTPV_4,22,39.033333
313_RTPV_4,23,0.000000
313_RTPV_4,24,42.725000
313_RTPV_5,1,35.191667
313_RTPV_5,2,0.000000
313_RTPV_5,3,0.000000
313_RTPV_5,4,0.000000
313_RTPV_5,5,0.000000
313_RTPV_5,6,0.000000
313_RTPV_5,7,0.000000
313_RTPV_5,8,0.000000
313_RTPV_5,9,0.000000
313_RTPV_5,10,0.000000
313_RTPV_5,11,0.000000
313_RTPV_5,12,0.000000
313_RTPV_5,13,0.000000
313_RTPV_5,14,0.000000
313_RTPV_5,15,0.000000
313_RTPV_5,16,0.000000
313_RTPV_5,17,0.000000
313_RTPV_5,18,1.725000
313_RTPV_5,19,15.991667
313_RTPV_5,20,19.950000
313_RTPV_5,21,33.783333
313_RTPV_5,22,45.258333
313_RTPV_5,23,0.000000
313_RTPV_5,24,0.000000
313_RTPV_6,1,0.000000
313_RTPV_6,2,19.591667
313_RTPV_6,3,5.500000
313_RTPV_6,4,0.000000
313_RTPV_6,5,0.000000
313_RTPV_6,6,0.000000
313_RTPV_6,7,0.000000
313_RTPV_6,8,0.000000
313_RTPV_6,9,0.000000
313_RTPV_6,10,0.000000
313_RTPV_6,11,0.000000
313_RTPV_6,12,0.000000
313_RTPV_6,13,0.000000
313_RTPV_6,14,0.000000
313_RTPV_6,15,0.000000
313_RTPV_6,16,0.000000
313_RTPV_6,17,0.000000
313_RTPV_6,18,0.850000
313_RTPV_6,19,19.150000
313_RTPV_6,20,0.000000
313_RTPV_6,21,38.425000
313_RTPV_6,22,45.925000
313_RTPV_6,23,0.000000
313_RTPV_6,24,0.000000
313_RTPV_7,1,0.000000
313_RTPV_7,2,0.000000
313_RTPV_7,3,6.025000
313_RTPV_7,4,0.000000
313_RTPV_7,5,0.000000
313_RTPV_7,6,0.000000
313_RTPV_7,7,0.000000
313_RTPV_7,8,0.000000
313_RTPV_7,9,0.000000
313_RTPV_7,10,0.000000
313_RTPV_7,11,0.000000
313_RTPV_7,12,0.000000
313_RTPV_7,13,0.000000
313_RTPV_7,14,0.000000
313_RTPV_7,15,0.000000
313_RTPV_7,16,0.000000
313_RTPV_7,17,0.000000
313_RTPV_7,18,2.541667
313_RTPV_7,19,0.000000
313_RTPV_7,20,0.000000
313_RTPV_7,21,40.575000
313_RTPV_7,22,45.675000
313_RTPV_7,23,43.844290
313_RTPV_7,24,44.216667
313_RTPV_8,1,0.000000
313_RTPV_8,2,21.775000
313_RTPV_8,3,0.000000
313_RTPV_8,4,0.000000
313_RTPV_8,5,0.000000
313_RTPV_8,6,0.000000
313_RTPV_8,7,0.000000
313_RTPV_8,8,0.000000
313_RTPV_8,9,0.000000
313_RTPV_8,10,0.000000
313_RTPV_8,11,0.000000
313_RTPV_8,12,0.000000
313_RTPV_8,13,0.000000
313_RTPV_8,14,0.000000
313_RTPV_8,15,0.000000
313_RTPV_8,16,0.000000
313_RTPV_8,17,0.000000
313_RTPV_8,18,1.641667
313_RTPV_8,19,0.000000
313_RTPV_8,20,0.000000
313_RTPV_8,21,43.341667
313_RTPV_8,22,44.125000
313_RTPV_8,23,41.091667
313_RTPV_8,24,39.775000
313_RTPV_9,1,0.000000
313_RTPV_9,2,0.000000
313_RTPV_9,3,5.658333
313_RTPV_9,4,0.000000
313_RTPV_9,5,0.000000
313_RTPV_9,6,0.000000
313_RTPV_9,7,0.000000
313_RTPV_9,8,0.000000
313_RTPV_9,9,0.000000
313_RTPV_9,10,0.000000
313_RTPV_9,11,0.000000
313_RTPV_9,12,0.000000
313_RTPV_9,13,0.000000
313_RTPV_9,14,0.000000
313_RTPV_9,15,0.000000
313_RTPV_9,16,0.000000
313_RTPV_9,17,0.000000
313_RTPV_9,18,3.858333
313_RTPV_9,19,19.683333
313_RTPV_9,20,0.000000
313_RTPV_9,21,42.425000
313_RTPV_9,22,45.891667
313_RTPV_9,23,45.183333
313_RTPV_9,24,0.000000
313_RTPV_10,1,0.000000
313_RTPV_10,2,19.183333
313_RTPV_10,3,4.841667
313_RTPV_10,4,0.000000
313_RTPV_10,5,0.000000
313_RTPV_10,6,0.000000
313_RTPV_10,7,0.000000
313_RTPV_10,8,0.000000
313_RTPV_10,9,0.000000
313_RTPV_10,10,0.000000
313_RTPV_10,11,0.000000
313_RTPV_10,12,0.000000
313_RTPV_10,13,0.000000
313_RTPV_10,14,0.000000
313_RTPV_10,15,0.000000
313_RTPV_10,16,0.000000
313_RTPV_10,17,0.000000
313_RTPV_10,18,0.083333
313_RTPV_10,19,0.000000
313_RTPV_10,20,0.000000
313_RTPV_10,21,43.491667
313_RTPV_10,22,49.875000
313_RTPV_10,23,47.708333
313_RTPV_10,24,42.416667
313_RTPV_11,1,0.000000
313_RTPV_11,2,0.000000
313_RTPV_11,3,0.000000
313_RTPV_11,4,0.000000
313_RTPV_11,5,0.000000
313_RTPV_11,6,0.000000
313_RTPV_11,7,0.000000
313_RTPV_11,8,0.000000
313_RTPV_11,9,0.000000
313_RTPV_11,10,0.000000
313_RTPV_11,11,0.000000
313_RTPV_11,12,0.000000
313_RTPV_11,13,0.000000
313_RTPV_11,14,0.000000
313_RTPV_11,15,0.000000
313_RTPV_11,16,0.000000
313_RTPV_11,17,0.000000
313_RTPV_11,18,5.500000
313_RTPV_11,19,20.058333
313_RTPV_11,20,34.275000
313_RTPV_11,21,43.183333
313_RTPV_11,22,46.841667
313_RTPV_11,23,0.000000
313_RTPV_11,24,0.000000
313_RTPV_12,1,14.650000
313_RTPV_12,2,9.333333
313_RTPV_12,3,1.725000
313_RTPV_12,4,0.000000
313_RTPV_12,5,0.000000
313_RTPV_12,6,0.000000
313_RTPV_12,7,0.000000
313_RTPV_12,8,0.000000
313_RTPV_12,9,0.000000
313_RTPV_12,10,0.000000
313_RTPV_12,11,0.000000
313_RTPV_12,12,0.000000
313_RTPV_12,13,0.000000
313_RTPV_12,14,0.000000
313_RTPV_12,15,0.000000
313_RTPV_12,16,0.000000
313_RTPV_12,17,0.000000
313_RTPV_12,18,1.483333
313_RTPV_12,19,7.341667
313_RTPV_12,20,14.500000
313_RTPV_12,21,18.216667
313_RTPV_12,22,0.000000
313_RTPV_12,23,0.000000
313_RTPV_12,24,0.000000
320_RTPV_1,1,0.000000
320_RTPV_1,2,8.375000
320_RTPV_1,3,0.000000
320_RTPV_1,4,0.000000
320_RTPV_1,5,0.000000
320_RTPV_1,6,0.000000
320_RTPV_1,7,0.000000
320_RTPV_1,8,0.000000
320_RTPV_1,9,0.000000
320_RTPV_1,10,0.000000
320_RTPV_1,11,0.000000
320_RTPV_1,12,0.000000
320_RTPV_1,13,0.000000
320_RTPV_1,14,0.000000
320_RTPV_1,15,0.000000
320_RTPV_1,16,0.000000
320_RTPV_1,17,0.000000
320_RTPV_1,18,2.125000
320_RTPV_1,19,9.308333
320_RTPV_1,20,13.758333
320_RTPV_1,21,17.258333
320_RTPV_1,22,19.766667
320_RTPV_1,23,0.000000
320_RTPV_1,24,0.000000
320_RTPV_2,1,0.000000
320_RTPV_2,2,0.000000
320_RTPV_2,3,2.716667
320_RTPV_2,4,0.000000
320_RTPV_2,5,0.000000
320_RTPV_2,6,0.000000
320_RTPV_2,7,0.000000
320_RTPV_2,8,0.000000
320_RTPV_2,9,0.000000
320_RTPV_2,10,0.000000
320_RTPV_2,11,0.000000
320_RTPV_2,12,0.000000
320_RTPV_2,13,0.000000
320_RTPV_2,14,0.000000
320_RTPV_2,15,0.000000
320_RTPV_2,16,0.000000
320_RTPV_2,17,0.000000
320_RTPV_2,18,2.400000
320_RTPV_2,19,8.548680
320_RTPV_2,20,15.233333
320_RTPV_2,21,17.591667
320_RTPV_2,22,19.833333
320_RTPV_2,23,0.000000
320_RTPV_2,24,19.475000
320_RTPV_3,1,0.000000
320_RTPV_3,2,0.000000
320_RTPV_3,3,0.000000
320_RTPV_3,4,0.000000
320_RTPV_3,5,0.000000
320_RTPV_3,6,0.000000
320_RTPV_3,7,0.000000
320_RTPV_3,8,0.000000
320_RTPV_3,9,0.000000
320_RTPV_3,10,0.000000
320_RTPV_3,11,0.000000
320_RTPV_3,12,0.000000
320_RTPV_3,13,0.000000
320_RTPV_3,14,0.000000
320_RTPV_3,15,0.000000
320_RTPV_3,16,0.000000
320_RTPV_3,17,0.000000
320_RTPV_3,18,2.733333
320_RTPV_3,19,10.950000
320_RTPV_3,20,16.791667
320_RTPV_3,21,20.241667
320_RTPV_3,22,21.816667
320_RTPV_3,23,21.566667
320_RTPV_3,24,20.583333
313_RTPV_13,1,0.000000
313_RTPV_13,2,6.850000
313_RTPV_13,3,0.000000
313_RTPV_13,4,0.000000
313_RTPV_13,5,0.000000
313_RTPV_13,6,0.000000
313_RTPV_13,7,0.000000
313_RTPV_13,8,0.000000
313_RTPV_13,9,0.000000
313_RTPV_13,10,0.000000
313_RTPV_13,11,0.000000
313_RTPV_13,12,0.000000
313_RTPV_13,13,0.000000
313_RTPV_13,14,0.000000
313_RTPV_13,15,0.000000
313_RTPV_13,16,0.000000
313_RTPV_13,17,0.000000
313_RTPV_13,18,2.166667
313_RTPV_13,19,0.000000
313_RTPV_13,20,0.000000
313_RTPV_13,21,18.225000
313_RTPV_13,22,20.108333
313_RTPV_13,23,20.508333
313_RTPV_13,24,18.900000
320_RTPV_4,1,0.000000
320_RTPV_4,2,0.000000
320_RTPV_4,3,2.500000
320_RTPV_4,4,0.000000
320_RTPV_4,5,0.000000
320_RTPV_4,6,0.000000
320_RTPV_4,7,0.000000
320_RTPV_4,8,0.000000
320_RTPV_4,9,0.000000
320_RTPV_4,10,0.000000
320_RTPV_4,11,0.000000
320_RTPV_4,12,0.000000
320_RTPV_4,13,0.000000
320_RTPV_4,14,0.000000
320_RTPV_4,15,0.000000
320_RTPV_4,16,0.000000
320_RTPV_4,17,0.000000
320_RTPV_4,18,1.316667
320_RTPV_4,19,0.000000
320_RTPV_4,20,15.075000
320_RTPV_4,21,19.825000
320_RTPV_4,22,21.933333
320_RTPV_4,23,0.000000
320_RTPV_4,24,0.000000
320_RTPV_5,1,0.000000
320_RTPV_5,2,0.000000
320_RTPV_5,3,0.000000
320_RTPV_5,4,0.000000
320_RTPV_5,5,0.000000
320_RTPV_5,6,0.000000
320_RTPV_5,7,0.000000
320_RTPV_5,8,0.000000
320_RTPV_5,9,0.000000
320_RTPV_5,10,0.000000
320_RTPV_5,11,0.000000
320_RTPV_5,12,0.000000
320_RTPV_5,13,0.000000
320_RTPV_5,14,0.000000
320_RTPV_5,15,0.000000
320_RTPV_5,16,0.000000
320_RTPV_5,17,0.000000
320_RTPV_5,18,2.033333
320_RTPV_5,19,7.858333
320_RTPV_5,20,11.408333
320_RTPV_5,21,19.325000
320_RTPV_5,22,21.691667
320_RTPV_5,23,21.958333
320_RTPV_5,24,0.000000
320_RTPV_6,1,0.000000
320_RTPV_6,2,0.000000
320_RTPV_6,3,0.000000
320_RTPV_6,4,0.000000
320_RTPV_6,5,0.000000
320_RTPV_6,6,0.000000
320_RTPV_6,7,0.000000
320_RTPV_6,8,0.000000
320_RTPV_6,9,0.000000
320_RTPV_6,10,0.000000
320_RTPV_6,11,0.000000
320_RTPV_6,12,0.000000
320_RTPV_6,13,0.000000
320_RTPV_6,14,0.000000
320_RTPV_6,15,0.000000
320_RTPV_6,16,0.000000
320_RTPV_6,17,0.000000
320_RTPV_6,18,0.891667
320_RTPV_6,19,0.000000
320_RTPV_6,20,0.000000
320_RTPV_6,21,5.633333
320_RTPV_6,22,5.800000
320_RTPV_6,23,5.750000
320_RTPV_6,24,0.000000
309_WIND_1,1,0.000000
309_WIND_1,2,135.924317
309_WIND_1,3,143.816667
309_WIND_1,4,144.216667
309_WIND_1,5,144.225000
309_WIND_1,6,143.375000
309_WIND_1,7,142.933333
309_WIND_1,8,144.958333
309_WIND_1,9,146.275000
309_WIND_1,10,144.833333
309_WIND_1,11,145.708333
309_WIND_1,12,146.641667
309_WIND_1,13,145.666667
309_WIND_1,14,146.150000
309_WIND_1,15,145.908333
309_WIND_1,16,146.300000
309_WIND_1,17,145.816667
309_WIND_1,18,146.800000
309_WIND_1,19,0.000000
309_WIND_1,20,145.441667
309_WIND_1,21,-0.000000
309_WIND_1,22,135.325000
309_WIND_1,23,0.000000
309_WIND_1,24,0.000000
317_WIND_1,1,757.008333
317_WIND_1,2,738.525000
317_WIND_1,3,424.336762
317_WIND_1,4,544.187513
317_WIND_1,5,777.650000
317_WIND_1,6,759.050000
317_WIND_1,7,752.816667
317_WIND_1,8,777.616667
317_WIND_1,9,786.108333
317_WIND_1,10,783.800000
317_WIND_1,11,786.291667
317_WIND_1,12,782.841667
317_WIND_1,13,785.525000
317_WIND_1,14,785.316667
317_WIND_1,15,786.916667
317_WIND_1,16,784.466667
317_WIND_1,17,782.725000
317_WIND_1,18,778.941667
317_WIND_1,19,779.333333
317_WIND_1,20,730.025000
317_WIND_1,21,565.108333
317_WIND_1,22,0.000000
317_WIND_1,23,603.908333
317_WIND_1,24,444.175000
303_WIND_1,1,0.988858
303_WIND_1,2,0.000000
303_WIND_1,3,502.018735
303_WIND_1,4,477.549437
303_WIND_1,5,234.899608
303_WIND_1,6,474.392989
303_WIND_1,7,488.537701
303_WIND_1,8,436.277920
303_WIND_1,9,451.358599
303_WIND_1,10,474.586251
303_WIND_1,11,452.926456
303_WIND_1,12,504.704658
303_WIND_1,13,463.521990
303_WIND_1,14,506.629751
303_WIND_1,15,514.773325
303_WIND_1,16,507.845771
303_WIND_1,17,496.705231
303_WIND_1,18,447.113196
303_WIND_1,19,385.360666
303_WIND_1,20,288.538331
303_WIND_1,21,0.000000
303_WIND_1,22,185.083874
303_WIND_1,23,207.941667
303_WIND_1,24,101.825000
