,hour,GeneratorDispatch
312_PV_1,21,59.966667
312_PV_1,22,0.000000
312_PV_1,23,9.600000
312_PV_1,24,0.000000
310_PV_2,1,0.000000
310_PV_2,2,0.000000
310_PV_2,3,0.000000
310_PV_2,4,0.000000
310_PV_2,5,0.000000
310_PV_2,6,0.000000
310_PV_2,7,0.000000
310_PV_2,8,0.000000
310_PV_2,9,0.000000
310_PV_2,10,0.000000
310_PV_2,11,0.000000
310_PV_2,12,0.000000
310_PV_2,13,0.000000
310_PV_2,14,3.133333
310_PV_2,15,0.000000
310_PV_2,16,33.941667
310_PV_2,17,40.125000
310_PV_2,18,0.000000
310_PV_2,19,32.741667
310_PV_2,20,31.083333
310_PV_2,21,29.641667
310_PV_2,22,22.516667
310_PV_2,23,0.000000
310_PV_2,24,0.000000
324_PV_2,1,0.000000
324_PV_2,2,0.000000
324_PV_2,3,0.000000
324_PV_2,4,0.000000
324_PV_2,5,0.000000
324_PV_2,6,0.000000
324_PV_2,7,0.000000
324_PV_2,8,0.000000
324_PV_2,9,0.000000
324_PV_2,10,0.000000
324_PV_2,11,0.000000
324_PV_2,12,0.000000
324_PV_2,13,0.000000
324_PV_2,14,9.441667
324_PV_2,15,22.233333
324_PV_2,16,31.483333
324_PV_2,17,0.000000
324_PV_2,18,0.000000
324_PV_2,19,24.150000
324_PV_2,20,0.000000
324_PV_2,21,28.908333
324_PV_2,22,19.083333
324_PV_2,23,4.150000
324_PV_2,24,0.000000
324_PV_3,1,0.000000
324_PV_3,2,0.000000
324_PV_3,3,0.000000
324_PV_3,4,0.000000
324_PV_3,5,0.000000
324_PV_3,6,0.000000
324_PV_3,7,0.000000
324_PV_3,8,0.000000
324_PV_3,9,0.000000
324_PV_3,10,0.000000
324_PV_3,11,0.000000
324_PV_3,12,0.000000
324_PV_3,13,0.000000
324_PV_3,14,5.608333
324_PV_3,15,25.258333
324_PV_3,16,29.708333
324_PV_3,17,30.033333
324_PV_3,18,25.841667
324_PV_3,19,29.025000
324_PV_3,20,28.800000
324_PV_3,21,0.000000
324_PV_3,22,25.291667
324_PV_3,23,10.675000
324_PV_3,24,0.000000
319_PV_1,1,0.000000
319_PV_1,2,0.000000
319_PV_1,3,0.000000
319_PV_1,4,0.000000
319_PV_1,5,0.000000
319_PV_1,6,0.000000
319_PV_1,7,0.000000
319_PV_1,8,0.000000
319_PV_1,9,0.000000
319_PV_1,10,0.000000
319_PV_1,11,0.000000
319_PV_1,12,0.000000
319_PV_1,13,0.000000
319_PV_1,14,62.783333
319_PV_1,15,0.000000
319_PV_1,16,128.933333
319_PV_1,17,0.000000
319_PV_1,18,112.391667
319_PV_1,19,0.000000
319_PV_1,20,108.800000
319_PV_1,21,73.891667
319_PV_1,22,0.000000
319_PV_1,23,0.000000
319_PV_1,24,0.425000
308_RTPV_1,1,0.000000
308_RTPV_1,2,0.000000
308_RTPV_1,3,0.000000
308_RTPV_1,4,0.000000
308_RTPV_1,5,0.000000
308_RTPV_1,6,0.000000
308_RTPV_1,7,0.000000
308_RTPV_1,8,0.000000
308_RTPV_1,9,0.000000
308_RTPV_1,10,0.000000
308_RTPV_1,11,0.000000
308_RTPV_1,12,0.000000
308_RTPV_1,13,0.000000
308_RTPV_1,14,3.050000
308_RTPV_1,15,0.000000
308_RTPV_1,16,53.408333
308_RTPV_1,17,0.000000
308_RTPV_1,18,0.000000
308_RTPV_1,19,63.966667
308_RTPV_1,20,66.508333
308_RTPV_1,21,51.625000
308_RTPV_1,22,-0.000000
308_RTPV_1,23,0.000000
308_RTPV_1,24,0.000000
313_RTPV_1,1,0.000000
313_RTPV_1,2,0.000000
313_RTPV_1,3,0.000000
313_RTPV_1,4,0.000000
313_RTPV_1,5,0.000000
313_RTPV_1,6,0.000000
313_RTPV_1,7,0.000000
313_RTPV_1,8,0.000000
313_RTPV_1,9,0.000000
313_RTPV_1,10,0.000000
313_RTPV_1,11,0.000000
313_RTPV_1,12,0.000000
313_RTPV_1,13,0.000000
313_RTPV_1,14,0.000000
313_RTPV_1,15,0.000000
313_RTPV_1,16,0.000000
313_RTPV_1,17,0.000000
313_RTPV_1,18,52.766667
313_RTPV_1,19,60.716667
313_RTPV_1,20,64.925000
313_RTPV_1,21,59.475000
313_RTPV_1,22,0.000000
313_RTPV_1,23,7.375000
313_RTPV_1,24,0.000000
313_RTPV_2,1,0.000000
313_RTPV_2,2,0.000000
313_RTPV_2,3,0.000000
313_RTPV_2,4,0.000000
313_RTPV_2,5,0.000000
313_RTPV_2,6,0.000000
313_RTPV_2,7,0.000000
313_RTPV_2,8,0.000000
313_RTPV_2,9,0.000000
313_RTPV_2,10,0.000000
313_RTPV_2,11,0.000000
313_RTPV_2,12,0.000000
313_RTPV_2,13,0.000000
313_RTPV_2,14,0.000000
313_RTPV_2,15,0.000000
313_RTPV_2,16,0.000000
313_RTPV_2,17,38.691667
313_RTPV_2,18,0.000000
313_RTPV_2,19,40.766667
313_RTPV_2,20,44.233333
313_RTPV_2,21,23.366667
313_RTPV_2,22,20.875000
313_RTPV_2,23,0.000000
313_RTPV_2,24,0.000000
313_RTPV_3,1,0.000000
313_RTPV_3,2,0.000000
313_RTPV_3,3,0.000000
313_RTPV_3,4,0.000000
313_RTPV_3,5,0.000000
313_RTPV_3,6,0.000000
313_RTPV_3,7,0.000000
313_RTPV_3,8,0.000000
313_RTPV_3,9,0.000000
313_RTPV_3,10,0.000000
313_RTPV_3,11,0.000000
313_RTPV_3,12,0.000000
313_RTPV_3,13,0.000000
313_RTPV_3,14,4.283333
313_RTPV_3,15,16.825000
313_RTPV_3,16,0.000000
313_RTPV_3,17,33.775000
313_RTPV_3,18,0.000000
313_RTPV_3,19,38.741667
313_RTPV_3,20,39.608333
313_RTPV_3,21,29.158333
313_RTPV_3,22,19.558333
313_RTPV_3,23,5.491667
313_RTPV_3,24,0.000000
313_RTPV_4,1,0.000000
313_RTPV_4,2,0.000000
313_RTPV_4,3,0.000000
313_RTPV_4,4,0.000000
313_RTPV_4,5,0.000000
313_RTPV_4,6,0.000000
313_RTPV_4,7,0.000000
313_RTPV_4,8,0.000000
313_RTPV_4,9,0.000000
313_RTPV_4,10,0.000000
313_RTPV_4,11,0.000000
313_RTPV_4,12,0.000000
313_RTPV_4,13,0.000000
313_RTPV_4,14,4.925000
313_RTPV_4,15,21.475000
313_RTPV_4,16,0.000000
313_RTPV_4,17,39.183333
313_RTPV_4,18,0.000000
313_RTPV_4,19,42.558333
313_RTPV_4,20,40.900000
313_RTPV_4,21,31.575000
313_RTPV_4,22,0.000000
313_RTPV_4,23,0.000000
313_RTPV_4,24,0.000000
313_RTPV_5,1,0.000000
313_RTPV_5,2,0.000000
313_RTPV_5,3,0.000000
313_RTPV_5,4,0.000000
313_RTPV_5,5,0.000000
313_RTPV_5,6,0.000000
313_RTPV_5,7,0.000000
313_RTPV_5,8,0.000000
313_RTPV_5,9,0.000000
313_RTPV_5,10,0.000000
313_RTPV_5,11,0.000000
313_RTPV_5,12,0.000000
313_RTPV_5,13,0.000000
313_RTPV_5,14,5.183333
313_RTPV_5,15,22.408333
313_RTPV_5,16,0.000000
313_RTPV_5,17,37.191667
313_RTPV_5,18,0.000000
313_RTPV_5,19,40.091667
313_RTPV_5,20,39.941667
313_RTPV_5,21,32.500000
313_RTPV_5,22,0.000000
313_RTPV_5,23,4.941667
313_RTPV_5,24,0.000000
313_RTPV_6,1,0.000000
313_RTPV_6,2,0.000000
313_RTPV_6,3,0.000000
313_RTPV_6,4,0.000000
313_RTPV_6,5,0.000000
313_RTPV_6,6,0.000000
313_RTPV_6,7,0.000000
313_RTPV_6,8,0.000000
313_RTPV_6,9,0.000000
313_RTPV_6,10,0.000000
313_RTPV_6,11,0.000000
313_RTPV_6,12,0.000000
313_RTPV_6,13,0.000000
313_RTPV_6,14,5.208333
313_RTPV_6,15,22.908333
313_RTPV_6,16,31.216667
313_RTPV_6,17,0.000000
313_RTPV_6,18,40.441667
313_RTPV_6,19,40.533333
313_RTPV_6,20,37.541667
313_RTPV_6,21,27.741667
313_RTPV_6,22,0.000000
313_RTPV_6,23,0.000000
313_RTPV_6,24,0.000000
313_RTPV_7,1,0.000000
313_RTPV_7,2,0.000000
313_RTPV_7,3,0.000000
313_RTPV_7,4,0.000000
313_RTPV_7,5,0.000000
313_RTPV_7,6,0.000000
313_RTPV_7,7,0.000000
313_RTPV_7,8,0.000000
313_RTPV_7,9,0.000000
313_RTPV_7,10,0.000000
313_RTPV_7,11,0.000000
313_RTPV_7,12,0.000000
313_RTPV_7,13,0.000000
313_RTPV_7,14,0.191667
313_RTPV_7,15,5.783333
313_RTPV_7,16,30.608333
313_RTPV_7,17,38.983333
313_RTPV_7,18,34.983333
313_RTPV_7,19,34.666667
313_RTPV_7,20,36.750000
313_RTPV_7,21,29.558333
313_RTPV_7,22,12.216667
313_RTPV_7,23,3.708333
313_RTPV_7,24,0.000000
313_RTPV_8,1,0.000000
313_RTPV_8,2,0.000000
313_RTPV_8,3,0.000000
313_RTPV_8,4,0.000000
313_RTPV_8,5,0.000000
313_RTPV_8,6,0.000000
313_RTPV_8,7,0.000000
313_RTPV_8,8,0.000000
313_RTPV_8,9,0.000000
313_RTPV_8,10,0.000000
313_RTPV_8,11,0.000000
313_RTPV_8,12,0.000000
313_RTPV_8,13,0.000000
313_RTPV_8,14,3.216667
313_RTPV_8,15,17.941667
313_RTPV_8,16,30.966667
313_RTPV_8,17,35.300000
313_RTPV_8,18,0.000000
313_RTPV_8,19,39.908333
313_RTPV_8,20,39.041667
313_RTPV_8,21,20.250000
313_RTPV_8,22,0.000000
313_RTPV_8,23,4.658333
313_RTPV_8,24,0.000000
313_RTPV_9,1,0.000000
313_RTPV_9,2,0.000000
313_RTPV_9,3,0.000000
313_RTPV_9,4,0.000000
313_RTPV_9,5,0.000000
313_RTPV_9,6,0.000000
313_RTPV_9,7,0.000000
313_RTPV_9,8,0.000000
313_RTPV_9,9,0.000000
313_RTPV_9,10,0.000000
313_RTPV_9,11,0.000000
313_RTPV_9,12,0.000000
313_RTPV_9,13,0.000000
313_RTPV_9,14,5.141667
313_RTPV_9,15,17.891667
313_RTPV_9,16,25.641667
313_RTPV_9,17,34.166667
313_RTPV_9,18,29.875000
313_RTPV_9,19,37.925000
313_RTPV_9,20,39.900000
313_RTPV_9,21,29.683333
313_RTPV_9,22,0.000000
313_RTPV_9,23,0.000000
313_RTPV_9,24,0.000000
313_RTPV_10,1,0.000000
313_RTPV_10,2,0.000000
313_RTPV_10,3,0.000000
313_RTPV_10,4,0.000000
313_RTPV_10,5,0.000000
313_RTPV_10,6,0.000000
313_RTPV_10,7,0.000000
313_RTPV_10,8,0.000000
313_RTPV_10,9,0.000000
313_RTPV_10,10,0.000000
313_RTPV_10,11,0.000000
313_RTPV_10,12,0.000000
313_RTPV_10,13,0.000000
313_RTPV_10,14,5.016667
313_RTPV_10,15,18.616667
313_RTPV_10,16,0.000000
313_RTPV_10,17,33.858333
313_RTPV_10,18,35.183333
313_RTPV_10,19,41.950000
313_RTPV_10,20,37.841667
313_RTPV_10,21,27.350000
313_RTPV_10,22,0.000000
313_RTPV_10,23,0.000000
313_RTPV_10,24,0.000000
313_RTPV_11,1,0.000000
313_RTPV_11,2,0.000000
313_RTPV_11,3,0.000000
313_RTPV_11,4,0.000000
313_RTPV_11,5,0.000000
313_RTPV_11,6,0.000000
313_RTPV_11,7,0.000000
313_RTPV_11,8,0.000000
313_RTPV_11,9,0.000000
313_RTPV_11,10,0.000000
313_RTPV_11,11,0.000000
313_RTPV_11,12,0.000000
313_RTPV_11,13,0.000000
313_RTPV_11,14,0.000000
313_RTPV_11,15,0.000000
313_RTPV_11,16,0.000000
313_RTPV_11,17,36.608333
313_RTPV_11,18,34.075000
313_RTPV_11,19,42.308333
313_RTPV_11,20,38.850000
313_RTPV_11,21,19.733333
313_RTPV_11,22,15.641667
313_RTPV_11,23,0.000000
313_RTPV_11,24,0.000000
313_RTPV_12,1,0.000000
313_RTPV_12,2,0.000000
313_RTPV_12,3,0.000000
313_RTPV_12,4,0.000000
313_RTPV_12,5,0.000000
313_RTPV_12,6,0.000000
313_RTPV_12,7,0.000000
313_RTPV_12,8,0.000000
313_RTPV_12,9,0.000000
313_RTPV_12,10,0.000000
313_RTPV_12,11,0.000000
313_RTPV_12,12,0.000000
313_RTPV_12,13,0.000000
313_RTPV_12,14,0.358333
313_RTPV_12,15,5.866667
313_RTPV_12,16,0.000000
313_RTPV_12,17,17.050000
313_RTPV_12,18,0.000000
313_RTPV_12,19,18.700000
313_RTPV_12,20,17.066667
313_RTPV_12,21,12.041667
313_RTPV_12,22,0.000000
313_RTPV_12,23,0.000000
313_RTPV_12,24,0.000000
320_RTPV_1,1,0.000000
320_RTPV_1,2,0.000000
320_RTPV_1,3,0.000000
320_RTPV_1,4,0.000000
320_RTPV_1,5,0.000000
320_RTPV_1,6,0.000000
320_RTPV_1,7,0.000000
320_RTPV_1,8,0.000000
320_RTPV_1,9,0.000000
320_RTPV_1,10,0.000000
320_RTPV_1,11,0.000000
320_RTPV_1,12,0.000000
320_RTPV_1,13,0.000000
320_RTPV_1,14,0.058333
320_RTPV_1,15,7.266667
320_RTPV_1,16,13.100000
320_RTPV_1,17,17.625000
320_RTPV_1,18,0.000000
320_RTPV_1,19,20.583333
320_RTPV_1,20,17.800000
320_RTPV_1,21,0.000000
320_RTPV_1,22,0.000000
320_RTPV_1,23,2.233333
320_RTPV_1,24,0.000000
320_RTPV_2,1,0.000000
320_RTPV_2,2,0.000000
320_RTPV_2,3,0.000000
320_RTPV_2,4,0.000000
320_RTPV_2,5,0.000000
320_RTPV_2,6,0.000000
320_RTPV_2,7,0.000000
320_RTPV_2,8,0.000000
320_RTPV_2,9,0.000000
320_RTPV_2,10,0.000000
320_RTPV_2,11,0.000000
320_RTPV_2,12,0.000000
320_RTPV_2,13,0.000000
320_RTPV_2,14,1.533333
320_RTPV_2,15,7.783333
320_RTPV_2,16,11.050000
320_RTPV_2,17,16.183333
320_RTPV_2,18,0.000000
320_RTPV_2,19,22.233333
320_RTPV_2,20,15.341667
320_RTPV_2,21,0.000000
320_RTPV_2,22,0.000000
320_RTPV_2,23,1.991667
320_RTPV_2,24,0.000000
320_RTPV_3,1,0.000000
320_RTPV_3,2,0.000000
320_RTPV_3,3,0.000000
320_RTPV_3,4,0.000000
320_RTPV_3,5,0.000000
320_RTPV_3,6,0.000000
320_RTPV_3,7,0.000000
320_RTPV_3,8,0.000000
320_RTPV_3,9,0.000000
320_RTPV_3,10,0.000000
320_RTPV_3,11,0.000000
320_RTPV_3,12,0.000000
320_RTPV_3,13,0.000000
320_RTPV_3,14,0.391667
320_RTPV_3,15,7.916667
320_RTPV_3,16,7.716667
320_RTPV_3,17,0.000000
320_RTPV_3,18,0.000000
320_RTPV_3,19,0.000000
320_RTPV_3,20,14.991667
320_RTPV_3,21,0.000000
320_RTPV_3,22,0.000000
320_RTPV_3,23,1.833333
320_RTPV_3,24,0.000000
313_RTPV_13,1,0.000000
313_RTPV_13,2,0.000000
313_RTPV_13,3,0.000000
313_RTPV_13,4,0.000000
313_RTPV_13,5,0.000000
313_RTPV_13,6,0.000000
313_RTPV_13,7,0.000000
313_RTPV_13,8,0.000000
313_RTPV_13,9,0.000000
313_RTPV_13,10,0.000000
313_RTPV_13,11,0.000000
313_RTPV_13,12,0.000000
313_RTPV_13,13,0.000000
313_RTPV_13,14,2.208333
313_RTPV_13,15,6.908333
313_RTPV_13,16,0.000000
313_RTPV_13,17,11.200000
313_RTPV_13,18,0.000000
313_RTPV_13,19,18.391667
313_RTPV_13,20,16.233333
313_RTPV_13,21,11.641667
313_RTPV_13,22,8.366667
313_RTPV_13,23,0.000000
313_RTPV_13,24,0.000000
320_RTPV_4,1,0.000000
320_RTPV_4,2,0.000000
320_RTPV_4,3,0.000000
320_RTPV_4,4,0.000000
320_RTPV_4,5,0.000000
320_RTPV_4,6,0.000000
320_RTPV_4,7,0.000000
320_RTPV_4,8,0.000000
320_RTPV_4,9,0.000000
320_RTPV_4,10,0.000000
320_RTPV_4,11,0.000000
320_RTPV_4,12,0.000000
320_RTPV_4,13,0.000000
320_RTPV_4,14,2.116667
320_RTPV_4,15,0.000000
320_RTPV_4,16,8.991667
320_RTPV_4,17,0.000000
320_RTPV_4,18,0.000000
320_RTPV_4,19,11.400000
320_RTPV_4,20,14.666667
320_RTPV_4,21,0.000000
320_RTPV_4,22,0.000000
320_RTPV_4,23,2.091667
320_RTPV_4,24,0.000000
320_RTPV_5,1,0.000000
320_RTPV_5,2,0.000000
320_RTPV_5,3,0.000000
320_RTPV_5,4,0.000000
320_RTPV_5,5,0.000000
320_RTPV_5,6,0.000000
320_RTPV_5,7,0.000000
320_RTPV_5,8,0.000000
320_RTPV_5,9,0.000000
320_RTPV_5,10,0.000000
320_RTPV_5,11,0.000000
320_RTPV_5,12,0.000000
320_RTPV_5,13,0.000000
320_RTPV_5,14,2.208333
320_RTPV_5,15,0.000000
320_RTPV_5,16,7.641667
320_RTPV_5,17,7.091667
320_RTPV_5,18,0.000000
320_RTPV_5,19,0.000000
320_RTPV_5,20,15.950000
320_RTPV_5,21,0.000000
320_RTPV_5,22,7.650000
320_RTPV_5,23,2.183333
320_RTPV_5,24,0.000000
320_RTPV_6,1,0.000000
320_RTPV_6,2,0.000000
320_RTPV_6,3,0.000000
320_RTPV_6,4,0.000000
320_RTPV_6,5,0.000000
320_RTPV_6,6,0.000000
320_RTPV_6,7,0.000000
320_RTPV_6,8,0.000000
320_RTPV_6,9,0.000000
320_RTPV_6,10,0.000000
320_RTPV_6,11,0.000000
320_RTPV_6,12,0.000000
320_RTPV_6,13,0.000000
320_RTPV_6,14,0.883333
320_RTPV_6,15,0.000000
320_RTPV_6,16,4.350000
320_RTPV_6,17,0.000000
320_RTPV_6,18,0.000000
320_RTPV_6,19,6.225000
320_RTPV_6,20,6.283333
320_RTPV_6,21,0.000000
320_RTPV_6,22,0.000000
320_RTPV_6,23,0.858333
320_RTPV_6,24,0.000000
309_WIND_1,1,47.933175
309_WIND_1,2,15.709388
309_WIND_1,3,146.033333
309_WIND_1,4,-0.000000
309_WIND_1,5,0.000000
309_WIND_1,6,142.550000
309_WIND_1,7,145.433333
309_WIND_1,8,146.358333
309_WIND_1,9,145.641667
309_WIND_1,10,145.391667
309_WIND_1,11,145.383333
309_WIND_1,12,145.950000
309_WIND_1,13,144.933333
309_WIND_1,14,145.250000
309_WIND_1,15,11.823002
309_WIND_1,16,146.375000
309_WIND_1,17,-0.000000
309_WIND_1,18,145.300000
309_WIND_1,19,144.433333
309_WIND_1,20,143.425000
309_WIND_1,21,144.891667
309_WIND_1,22,114.308402
309_WIND_1,23,70.871286
309_WIND_1,24,69.245796
317_WIND_1,1,728.116667
317_WIND_1,2,758.666667
317_WIND_1,3,749.091667
317_WIND_1,4,664.254666
317_WIND_1,5,694.300366
317_WIND_1,6,705.133333
317_WIND_1,7,679.241974
317_WIND_1,8,722.283333
317_WIND_1,9,755.316667
317_WIND_1,10,734.683333
317_WIND_1,11,760.508333
317_WIND_1,12,760.108333
317_WIND_1,13,765.891667
317_WIND_1,14,759.800000
317_WIND_1,15,774.933333
317_WIND_1,16,781.741667
317_WIND_1,17,770.691667
317_WIND_1,18,774.316667
317_WIND_1,19,525.365267
317_WIND_1,20,0.000000
317_WIND_1,21,0.000000
317_WIND_1,22,764.608333
317_WIND_1,23,775.366667
317_WIND_1,24,768.683333
303_WIND_1,1,439.002741
303_WIND_1,2,373.430265
303_WIND_1,3,225.826463
303_WIND_1,4,336.188997
303_WIND_1,5,366.921419
303_WIND_1,6,267.385111
303_WIND_1,7,443.094022
303_WIND_1,8,444.085697
303_WIND_1,9,456.211938
303_WIND_1,10,522.050080
303_WIND_1,11,475.090041
303_WIND_1,12,425.633089
303_WIND_1,13,477.917709
303_WIND_1,14,441.745983
303_WIND_1,15,440.226083
303_WIND_1,16,0.000000
303_WIND_1,17,95.457411
303_WIND_1,18,327.968917
303_WIND_1,19,0.000000
303_WIND_1,20,357.770068
303_WIND_1,21,629.904709
303_WIND_1,22,358.164273
303_WIND_1,23,396.991911
303_WIND_1,24,393.589370
